ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1763448354.1242304,d4pg_train,FAR,train,41,0,-8.031343501941803,0,2360,1,-0.402,-0.035,1.276,0.17558894,-0.068198025,-0.49290937,0.11927644,-0.2488344,0.718441,0.0,0.0,0.0,0.8024080395698547,0.8024080395698547,link6
1763448355.514751,d4pg_train,FAR,train,41,1,-2.7087345519580928,0,2361,1,-0.104,0.368,0.237,-1.0680716,-0.57675993,-2.251394,-0.6479722,-2.3852582,2.4132314,0.0,0.0,0.0,0.6282749176025391,0.6282749176025391,link6
1763448356.9010105,d4pg_train,FAR,train,41,2,-2.8407465474378637,0,2362,1,-0.411,0.131,0.195,-0.23478821,-0.6355295,-2.0618846,0.55473965,-2.1452005,2.6767778,0.0,0.0,0.0,0.9566740393638611,0.9566740393638611,link6
1763448358.2878892,d4pg_train,FAR,train,41,3,-3.3855471916599593,0,2363,1,-0.431,-0.286,0.224,0.4469354,-0.61604065,-2.0455596,1.2075913,-1.9725324,2.8264394,0.0,0.0,0.0,0.7270565032958984,0.7270565032958984,link6
1763448359.6722367,d4pg_train,FAR,train,41,4,-2.751920251578316,0,2364,1,-0.005,0.425,0.163,-1.3643744,-0.50170135,-2.1600974,-0.51602745,-1.4374886,1.986227,0.0,0.0,0.0,0.5489892959594727,0.5489892959594727,link6
1763448361.063975,d4pg_train,FAR,train,41,5,-2.5198015821368123,0,2365,1,-0.206,0.347,0.116,-0.94544387,-0.55804384,-2.1792936,0.18533753,-1.3037372,1.1448839,0.0,0.0,0.0,0.9192845821380615,0.9192845821380615,link6
1763448362.4617982,d4pg_train,FAR,train,41,6,-2.8625332525237583,0,2366,1,-0.438,0.074,0.174,-0.27701154,-0.47265673,-2.201083,0.89681256,-1.2121743,0.4532691,0.0,0.0,0.0,1.0707343816757202,1.0707343816757202,link6
1763448363.857384,d4pg_train,FAR,train,41,7,-2.8897505737293194,0,2367,1,0.139,0.405,0.053,-1.8313311,-0.5424752,-2.4428856,0.26569638,0.30224788,2.6263375,0.0,0.0,0.0,0.2810051143169403,0.2810051143169403,link6
1763448365.2475774,d4pg_train,FAR,train,41,8,-1.6921522393356367,0,2368,1,-0.067,0.208,0.176,-1.063653,-0.006897268,-2.6562603,0.056062177,-0.7238691,1.7627746,0.0,0.0,0.0,0.6361840963363647,0.6361840963363647,link6
1763448366.6383498,d4pg_train,FAR,train,41,9,-2.9514139759974882,0,2369,1,-0.427,0.062,0.236,0.20885786,-0.34515864,-2.2780974,-1.1222836,-1.4645758,0.29405484,0.0,0.0,0.0,0.902263343334198,0.902263343334198,link6
1763448368.0166345,d4pg_train,FAR,train,41,10,-2.3961026041057467,0,2370,1,-0.33,0.04,0.221,-0.10982346,-0.4217561,-2.2754352,0.31186104,-1.861021,1.9914079,0.0,0.0,0.0,0.8468208909034729,0.8468208909034729,link6
1763448369.4150918,d4pg_train,FAR,train,41,11,-2.19174107937382,0,2371,1,-0.309,0.119,0.151,-0.49287432,-0.54575884,-2.3348594,0.60072416,-1.5315385,2.6602688,0.0,0.0,0.0,0.6415753364562988,0.6415753364562988,link6
1763448370.825028,d4pg_train,FAR,train,41,12,-1.6998604738520247,0,2372,1,-0.238,-0.027,0.15,0.5137359,-0.5505405,-2.5166442,-0.45240432,-1.5728039,0.5444086,0.0,0.0,0.0,0.7093657851219177,0.7093657851219177,link6
1763448372.2141554,d4pg_train,FAR,train,41,13,-1.4989139774978002,0,2373,1,-0.146,0.164,0.11,-0.566435,-0.6452465,-2.5148976,-0.25325337,-1.4230931,1.5957059,0.0,0.0,0.0,0.5282291173934937,0.5282291173934937,link6
1763448373.6022491,d4pg_train,FAR,train,41,14,-1.4144439711145977,0,2374,1,-0.076,0.199,0.099,-0.9476389,-0.6576653,-2.5124822,-0.10462535,-1.3536419,2.2057407,0.0,0.0,0.0,0.6898974180221558,0.6898974180221558,link6
1763448374.9878447,d4pg_train,FAR,train,41,15,-2.6973018521626706,0,2375,1,-0.429,-0.069,0.115,0.19014882,-0.40198314,-2.328192,0.5735167,-0.38314924,1.2207636,0.0,0.0,0.0,0.9300201535224915,0.9300201535224915,link6
1763448376.367384,d4pg_train,FAR,train,41,16,-3.073582544693191,0,2376,1,-0.303,0.399,0.093,-0.8406934,-0.5296748,-2.151318,-0.019266302,-0.5670132,1.7785046,0.0,0.0,0.0,0.5733555555343628,0.5733555555343628,link6
1763448377.8157253,d4pg_train,FAR,train,41,17,-3.296271550289037,0,2377,1,0.055,0.541,0.078,-1.5035863,-0.6286942,-2.031775,-0.4086314,-0.79721826,2.1919737,0.0,0.0,0.0,1.043756365776062,1.043756365776062,link6
1763448379.2205806,d4pg_train,FAR,train,41,18,-2.570997831928146,0,2378,1,-0.29,-0.26,0.177,0.8046891,-0.40029985,-2.219477,0.182938,-1.388689,0.020045651,0.0,0.0,0.0,0.7109991312026978,0.7109991312026978,link6
1763448380.7538784,d4pg_train,FAR,train,41,19,-2.022837191478139,0,2379,1,-0.297,-0.102,0.121,0.43366966,-0.5568148,-2.3370235,-0.023697508,-1.3919208,0.43108657,0.0,0.0,0.0,0.7224305272102356,0.7224305272102356,link6
1763448382.1376247,d4pg_train,FAR,train,41,20,-1.9193795149153836,0,2380,1,-0.067,0.276,0.141,-1.2675861,-0.2630789,-2.505453,0.19803579,-0.8040401,2.2939923,0.0,0.0,0.0,0.5693426728248596,0.5693426728248596,link6
1763448383.5495384,d4pg_train,FAR,train,41,21,-1.5555755439744234,0,2381,1,-0.162,0.144,0.141,-0.41958493,-0.42324224,-2.5415585,-0.11414838,-1.3021924,1.8220463,0.0,0.0,0.0,0.709990918636322,0.709990918636322,link6
1763448384.9416409,d4pg_train,FAR,train,41,22,-1.5829798467105385,0,2382,1,-0.215,0.008,0.152,0.29048902,-0.591447,-2.5287595,-0.24351113,-1.6490628,1.3514555,0.0,0.0,0.0,0.7630628347396851,0.7630628347396851,link6
1763448386.3567595,d4pg_train,FAR,train,41,23,-3.251239631296657,0,2383,1,-0.488,0.197,0.129,-0.33271098,-0.43967754,-2.1918375,0.38622233,-0.17819592,1.487877,0.0,0.0,0.0,1.0227961540222168,1.0227961540222168,link6
1763448387.7449899,d4pg_train,FAR,train,41,24,-3.0996706546691914,0,2384,1,-0.509,0.059,0.065,-0.038539268,-0.5940889,-2.1409464,0.5128585,-0.53740513,1.2459958,0.0,0.0,0.0,0.9053365588188171,0.9053365588188171,link6
1763448389.1365492,d4pg_train,FAR,train,41,25,-2.1210283317269245,0,2385,1,-0.188,0.167,0.247,-0.37899518,-0.45743224,-2.512602,-0.48792917,-2.2113857,2.0409126,0.0,0.0,0.0,0.6700804233551025,0.6700804233551025,link6
1763448390.51777,d4pg_train,FAR,train,41,26,-2.7445609319060194,0,2386,1,-0.438,0.077,0.107,-0.21307118,-0.5765876,-2.1345878,0.5758709,-1.1222578,1.9216751,0.0,0.0,0.0,1.069361686706543,1.069361686706543,link6
1763448391.8966026,d4pg_train,FAR,train,41,27,-3.111109875688055,0,2387,1,-0.504,0.117,0.032,-0.30019137,-0.71193784,-2.0955503,0.9039928,-0.7887012,1.7438616,0.0,0.0,0.0,0.8784810900688171,0.8784810900688171,link6
1763448393.3075747,d4pg_train,FAR,train,41,28,-2.133372039091341,0,2388,1,-0.152,0.305,0.098,-0.67522836,-0.54507536,-2.5092852,-1.2901173,-1.0829644,1.4778523,0.0,0.0,0.0,0.6752278208732605,0.6752278208732605,link6
1763448394.7058074,d4pg_train,FAR,train,41,29,-1.6771544778902179,0,2389,1,-0.011,0.265,0.067,-1.1453006,-0.60222787,-2.5227664,-0.6396282,-0.95301527,0.51519763,0.0,0.0,0.0,0.4939377009868622,0.4939377009868622,link6
1763448396.0979471,d4pg_train,FAR,train,41,30,-1.6764096801434596,0,2390,1,-0.004,0.276,0.041,-1.3536112,-0.6146493,-2.4766362,-0.16211885,-0.69680136,-0.14884788,0.0,0.0,0.0,0.7791758179664612,0.7791758179664612,link6
1763448397.486928,d4pg_train,FAR,train,41,31,-2.696519531826182,0,2391,1,0.071,0.279,0.328,-1.9835007,-0.26778454,-2.5005822,1.3226577,-2.373299,0.37169364,0.0,0.0,0.0,0.41608062386512756,0.41608062386512756,link6
1763448398.8861837,d4pg_train,FAR,train,41,32,-2.0260186495866725,0,2392,1,-0.038,0.298,0.149,-1.6787655,-0.45693254,-2.5324638,1.2289721,-1.2464286,1.6383786,0.0,0.0,0.0,0.5877159237861633,0.5877159237861633,link6
1763448400.286435,d4pg_train,FAR,train,41,33,-2.15235213974041,0,2393,1,0.071,0.301,0.177,-1.6975005,-0.021601627,-2.6420865,0.8004036,-0.06505519,2.2775865,0.0,0.0,0.0,0.5851861238479614,0.5851861238479614,link6
1763448401.6800447,d4pg_train,FAR,train,41,34,-3.5055613698463386,0,2394,1,-0.527,0.04,0.249,-0.0071805543,-0.4303765,-1.8710924,0.2146489,-1.5447364,1.2080362,0.0,0.0,0.0,1.0387228727340698,1.0387228727340698,link6
1763448403.0662541,d4pg_train,FAR,train,41,35,-3.0852947658934227,0,2395,1,-0.347,0.341,0.107,-0.7595998,-0.5920368,-2.0711946,-0.09304324,-1.0891095,1.9061037,0.0,0.0,0.0,0.3947840631008148,0.3947840631008148,link6
1763448404.466471,d4pg_train,FAR,train,41,36,-1.9660088998744367,0,2396,1,-0.272,-0.059,0.172,-0.019209445,-0.44201452,-2.5131135,0.98941845,-1.4916017,1.4629833,0.0,0.0,0.0,0.744962751865387,0.744962751865387,link6
1763448405.863407,d4pg_train,FAR,train,41,37,-2.994668260324063,0,2397,1,-0.172,0.425,0.196,-0.9063822,-0.5398621,-2.1434991,-1.0003706,-1.7434916,1.0082918,0.0,0.0,0.0,0.7442315220832825,0.7442315220832825,link6
1763448407.267994,d4pg_train,FAR,train,41,38,-2.646653905579221,0,2398,1,-0.151,0.396,0.121,-0.8122765,-0.6218211,-2.2651672,-0.80562705,-1.4397118,0.82325053,0.0,0.0,0.0,0.77418452501297,0.77418452501297,link6
1763448408.6664627,d4pg_train,FAR,train,41,39,-3.6902766345894022,0,2399,1,-0.534,0.114,0.283,-0.3312782,-0.33875293,-2.0284197,1.1363277,-1.1885871,1.9967915,0.0,0.0,0.0,1.0133723020553589,1.0133723020553589,link6
1763448410.0668743,d4pg_train,FAR,train,41,40,-3.145357945579218,0,2400,1,-0.481,0.126,0.166,-0.04966893,-0.5791364,-1.9984599,-0.55158,-1.566208,1.4939027,0.0,0.0,0.0,1.0672872066497803,1.0672872066497803,link6
1763448411.4501543,d4pg_train,FAR,train,41,41,-2.9683909910055015,0,2401,1,-0.422,0.242,0.078,-0.26850796,-0.75273126,-2.1115577,-0.9082299,-1.443185,1.3164363,0.0,0.0,0.0,0.6005918383598328,0.6005918383598328,link6
1763448412.8448877,d4pg_train,FAR,train,41,42,-1.9207915858699502,0,2402,1,-0.044,0.259,0.177,-1.5644855,-0.5046515,-2.4773633,0.71779364,-1.7272809,1.3731709,0.0,0.0,0.0,0.5514218211174011,0.5514218211174011,link6
1763448414.22738,d4pg_train,FAR,train,41,43,-1.9345932976884859,0,2403,1,0.018,0.265,0.177,-1.3379958,-0.50510573,-2.425482,-0.4127904,-1.7795843,1.4114625,0.0,0.0,0.0,0.5547122359275818,0.5547122359275818,link6
1763448415.577743,d4pg_train,FAR,train,41,44,-2.6537531265244825,0,2404,1,-0.068,0.395,0.187,-1.0457696,-0.5306081,-2.2497957,-0.8560802,-1.7270913,1.4238966,0.0,0.0,0.0,1.203364610671997,1.203364610671997,link6
1763448417.0020454,d4pg_train,FAR,train,41,45,-2.3445644541821857,0,2405,1,-0.153,-0.313,0.169,0.9671186,-0.44340888,-2.435959,1.1064489,-1.4508433,2.3855543,0.0,0.0,0.0,0.5460977554321289,0.5460977554321289,link6
1763448418.3863528,d4pg_train,FAR,train,41,46,-1.6177935051703725,0,2406,1,-0.187,0.104,0.114,-0.4187849,-0.57016903,-2.5177689,0.164468,-1.3182744,1.8894285,0.0,0.0,0.0,0.3422793447971344,0.3422793447971344,link6
1763448419.7787101,d4pg_train,FAR,train,41,47,-1.603625470684072,0,2407,1,0.13,0.219,0.079,-1.6504109,-0.66441065,-2.5170245,-0.626536,-1.1881993,1.3476511,0.0,0.0,0.0,0.7201328277587891,0.7201328277587891,link6
1763448421.1740935,d4pg_train,FAR,train,41,48,-1.6138926705900767,0,2408,1,-0.226,0.036,0.14,0.08435147,-0.42164055,-2.519863,-0.11833773,-1.277741,0.31249252,0.0,0.0,0.0,0.7073383331298828,0.7073383331298828,link6
1763448422.5610263,d4pg_train,FAR,train,41,49,-2.945063047422447,0,2409,1,-0.342,0.333,0.112,-0.692786,-0.5231292,-2.1238594,0.016164398,-0.90047574,1.1324798,0.0,0.0,0.0,0.7340003252029419,0.7340003252029419,link6
1763448423.9561856,d4pg_train,FAR,train,41,50,-3.366111713361957,0,2410,1,-0.431,-0.129,0.335,0.44752297,-0.3136001,-1.9896739,-0.22782016,-2.0185518,0.8579931,0.0,0.0,0.0,0.9004262089729309,0.9004262089729309,link6
1763448425.3381023,d4pg_train,FAR,train,41,51,-3.695350281591315,0,2411,1,-0.575,0.179,0.129,-0.27883175,-0.5772412,-1.9248995,0.30557716,-0.7556822,1.7044156,0.0,0.0,0.0,1.1094186305999756,1.1094186305999756,link6
1763448426.7413673,d4pg_train,FAR,train,41,52,-3.2112253195881575,0,2412,1,-0.376,0.374,0.023,-0.79305875,-0.6783243,-2.1147969,0.36411715,-0.5369813,1.9510603,0.0,0.0,0.0,0.5249815583229065,0.5249815583229065,link6
1763448428.1210508,d4pg_train,FAR,train,41,53,-3.5244034416180443,0,2413,1,-0.425,-0.25,0.319,0.47699508,-0.17713155,-2.0890238,0.927728,-1.10499,0.8529123,0.0,0.0,0.0,0.8760907053947449,0.8760907053947449,link6
1763448429.5187159,d4pg_train,FAR,train,41,54,-2.149386214475942,0,2414,1,-0.306,0.028,0.183,0.07653169,-0.28299704,-2.4085462,-0.24189301,-1.2472701,2.2086148,0.0,0.0,0.0,0.7257553935050964,0.7257553935050964,link6
1763448430.9024496,d4pg_train,FAR,train,41,55,-2.2215029552458967,0,2415,1,-0.277,0.148,0.196,-0.11608946,-0.34639737,-2.412781,-0.64161813,-1.4907672,2.720021,0.0,0.0,0.0,0.9737377762794495,0.9737377762794495,link6
1763448432.2820935,d4pg_train,FAR,train,41,56,-1.9120169479092683,0,2416,1,-0.269,-0.122,0.118,0.21917126,-0.5774643,-2.473132,0.9714894,-1.3530693,1.4476472,0.0,0.0,0.0,0.7238354086875916,0.7238354086875916,link6
1763448433.6893048,d4pg_train,FAR,train,41,57,-3.0635495837649676,0,2417,1,-0.504,0.021,0.079,0.034445744,-0.58923143,-2.0951252,0.007920924,-0.75512415,1.544121,0.0,0.0,0.0,1.1899875402450562,1.1899875402450562,link6
1763448435.0759053,d4pg_train,FAR,train,41,58,-4.27738774923448,0,2418,1,-0.693,0.058,0.155,0.05641043,-0.6079032,-1.8230394,-0.5938386,-0.51229686,1.7664406,0.0,0.0,0.0,0.7615166902542114,0.7615166902542114,link6
1763448436.4789784,d4pg_train,FAR,train,41,59,-2.3325778581488894,0,2419,1,-0.284,0.227,0.135,-0.73817414,-0.48960668,-2.2873523,0.39925724,-1.2935505,2.411319,0.0,0.0,0.0,0.679189920425415,0.679189920425415,link6
1763448440.12666,d4pg_train,FAR,train,42,0,-8.072609775223738,0,2420,1,-0.352,0.015,1.298,0.060192615,-0.052040935,-0.40216368,0.05736763,-0.41846597,0.35805959,0.0,0.0,0.0,0.7482237219810486,0.7482237219810486,link6
1763448441.505697,d4pg_train,FAR,train,42,1,-4.7217758078260035,0,2421,1,-0.741,-0.001,0.265,0.11491016,-0.5581903,-1.5841131,-0.5971454,-0.82785517,2.979397,0.0,0.0,0.0,1.292726755142212,1.292726755142212,link6
1763448442.9099739,d4pg_train,FAR,train,42,2,-3.246148823962573,0,2422,1,-0.421,0.326,0.087,-0.5944255,-0.69049484,-1.9603254,-0.2181289,-1.3982415,2.3409224,0.0,0.0,0.0,0.6319342255592346,0.6319342255592346,link6
1763448444.2875779,d4pg_train,FAR,train,42,3,-2.3092802038694877,0,2423,1,-0.155,0.287,0.198,-1.0199158,-0.5802109,-2.2944958,0.19931598,-2.0992427,1.734026,0.0,0.0,0.0,0.5529400110244751,0.5529400110244751,link6
1763448445.678029,d4pg_train,FAR,train,42,4,-1.77092628585034,0,2424,1,-0.274,-0.013,0.108,0.31641388,-0.49438518,-2.4711893,-0.39175805,-1.0989652,1.756182,0.0,0.0,0.0,0.7772241234779358,0.7772241234779358,link6
1763448447.068874,d4pg_train,FAR,train,42,5,-2.01351609711305,0,2425,1,-0.284,0.175,0.032,-0.4086072,-0.62910914,-2.3798776,-0.21580213,-0.69529575,1.2847658,0.0,0.0,0.0,0.7487642765045166,0.7487642765045166,link6
1763448448.4483159,d4pg_train,FAR,train,42,6,-1.9476187916446088,0,2426,1,-0.315,0.003,0.077,-0.13018133,-0.5102192,-2.513299,1.1716173,-0.75049686,1.4563813,0.0,0.0,0.0,0.7881632447242737,0.7881632447242737,link6
1763448449.8301363,d4pg_train,FAR,train,42,7,-1.7918368432391127,0,2427,1,-0.251,0.091,0.133,0.0074991467,-0.56051415,-2.4604514,-0.5055377,-1.5171766,1.3344572,0.0,0.0,0.0,0.7748741507530212,0.7748741507530212,link6
1763448451.234143,d4pg_train,FAR,train,42,8,-1.7013755333257452,0,2428,1,-0.256,0.093,0.078,0.0819246,-0.6670644,-2.4898586,-0.6496588,-1.1564635,1.4222659,0.0,0.0,0.0,0.8132967352867126,0.8132967352867126,link6
1763448452.6264691,d4pg_train,FAR,train,42,9,-2.041580120278605,0,2429,1,0.095,0.302,0.095,-1.9548926,-0.51818603,-2.4159863,0.6524243,-1.0110039,2.5477903,0.0,0.0,0.0,0.445048451423645,0.445048451423645,link6
1763448454.0303998,d4pg_train,FAR,train,42,10,-1.7556757679017914,0,2430,1,-0.268,0.006,0.114,-0.07951493,-0.5121016,-2.4875622,0.69057053,-1.2221993,1.2253191,0.0,0.0,0.0,0.6453807950019836,0.6453807950019836,link6
1763448455.4126194,d4pg_train,FAR,train,42,11,-2.1624949799634945,0,2431,1,-0.335,-0.067,0.112,0.08108547,-0.52507573,-2.2733264,0.25420082,-1.159509,1.1036599,0.0,0.0,0.0,0.6840683221817017,0.6840683221817017,link6
1763448456.8106887,d4pg_train,FAR,train,42,12,-2.0701903005733557,0,2432,1,-0.21,0.272,0.022,-0.7609988,-0.5889013,-2.4754474,-0.17106117,-0.22375163,1.3614373,0.0,0.0,0.0,0.7089748382568359,0.7089748382568359,link6
1763448458.2427473,d4pg_train,FAR,train,42,13,-2.1730699554119224,0,2433,1,-0.219,0.068,0.279,-0.21494909,0.07795721,-2.4806592,0.19984983,-1.4717753,0.80938685,0.0,0.0,0.0,0.669303834438324,0.669303834438324,link6
1763448459.633116,d4pg_train,FAR,train,42,14,-2.2219694786508617,0,2434,1,-0.217,0.057,0.294,-0.24366614,-0.21712427,-2.447677,0.2189294,-2.0800145,0.4860923,0.0,0.0,0.0,0.7421473264694214,0.7421473264694214,link6
1763448461.0164423,d4pg_train,FAR,train,42,15,-1.6682115055495652,0,2435,1,-0.14,0.204,0.123,-0.8304563,-0.62292176,-2.4435716,0.057238676,-1.5602816,1.8762757,0.0,0.0,0.0,0.6177739500999451,0.6177739500999451,link6
1763448462.406037,d4pg_train,FAR,train,42,16,-1.5706215838046709,0,2436,1,-0.226,0.089,0.097,-0.5511145,-0.68066275,-2.5125852,0.8765897,-1.374597,1.5628722,0.0,0.0,0.0,0.8217725157737732,0.8217725157737732,link6
1763448463.7876198,d4pg_train,FAR,train,42,17,-1.9919797545964164,0,2437,1,-0.316,0.064,0.069,-0.42963505,-0.6532102,-2.5154352,1.4531814,-1.1038254,1.2707758,0.0,0.0,0.0,0.5901222825050354,0.5901222825050354,link6
1763448465.1665676,d4pg_train,FAR,train,42,18,-2.4818441326228755,0,2438,1,0.227,0.204,0.134,-1.9212284,-0.5892421,-2.5195067,-1.0719966,-1.5127324,2.4771829,0.0,0.0,0.0,0.23393836617469788,0.23393836617469788,link6
1763448466.5463865,d4pg_train,FAR,train,42,19,-2.5293535227788997,0,2439,1,-0.09,0.399,0.102,-1.0535171,-0.6073825,-2.1226995,-0.16302487,-1.3444066,1.3488145,0.0,0.0,0.0,1.1527620553970337,1.1527620553970337,link6
1763448467.9500759,d4pg_train,FAR,train,42,20,-4.793690091890256,0,2440,1,-0.676,-0.229,0.357,0.2218379,-0.45350817,-1.7264514,1.1587957,-1.0187669,-0.014083819,0.0,0.0,0.0,0.682029128074646,0.682029128074646,link6
1763448469.347153,d4pg_train,FAR,train,42,21,-1.9623216386507396,0,2441,1,-0.244,0.127,0.176,-0.60546803,-0.38060558,-2.4577403,0.643076,-1.3998371,1.9394858,0.0,0.0,0.0,0.7430106401443481,0.7430106401443481,link6
1763448470.7337503,d4pg_train,FAR,train,42,22,-1.664400036863668,0,2442,1,-0.221,0.121,0.113,-0.545614,-0.56970227,-2.4670308,0.42266786,-1.340491,2.2314844,0.0,0.0,0.0,0.6491017937660217,0.6491017937660217,link6
1763448472.1141968,d4pg_train,FAR,train,42,23,-2.095293571077633,0,2443,1,-0.33,0.086,0.074,-0.021865971,-0.4481699,-2.5134919,-1.0314767,-0.371223,2.3363762,0.0,0.0,0.0,0.808354914188385,0.808354914188385,link6
1763448473.4972987,d4pg_train,FAR,train,42,24,-1.5985994504925427,0,2444,1,-0.252,-0.003,0.084,0.30120617,-0.49853435,-2.528166,-0.26144266,-0.92098725,0.68284804,0.0,0.0,0.0,0.6967533230781555,0.6967533230781555,link6
1763448474.895485,d4pg_train,FAR,train,42,25,-1.7962064925258956,0,2445,1,-0.277,-0.031,0.109,0.24198009,-0.5406666,-2.398039,-0.051418383,-1.2662112,0.58184856,0.0,0.0,0.0,0.9207111597061157,0.9207111597061157,link6
1763448476.2938635,d4pg_train,FAR,train,42,26,-1.5874248344432118,0,2446,1,-0.176,0.183,0.07,-0.81315273,-0.5853005,-2.4950109,0.41037548,-0.9559236,1.9301764,0.0,0.0,0.0,0.6544408202171326,0.6544408202171326,link6
1763448477.6815765,d4pg_train,FAR,train,42,27,-2.116626137572402,0,2447,1,-0.222,-0.0,0.271,0.044270158,-0.21386707,-2.4921777,0.43201086,-1.9099693,1.7066398,0.0,0.0,0.0,0.5829451084136963,0.5829451084136963,link6
1763448479.0633616,d4pg_train,FAR,train,42,28,-1.661402133605137,0,2448,1,-0.16,-0.171,0.147,0.73434836,-0.6888715,-2.4825451,0.45939016,-1.8206238,1.6267111,0.0,0.0,0.0,0.7630724310874939,0.7630724310874939,link6
1763448480.4652793,d4pg_train,FAR,train,42,29,-3.130542588550082,0,2449,1,-0.433,0.266,0.118,-0.54700917,-0.60075116,-1.9931208,0.32779074,-1.215139,0.5445833,0.0,0.0,0.0,0.9557186961174011,0.9557186961174011,link6
1763448481.936684,d4pg_train,FAR,train,42,30,-3.54986662348049,0,2450,1,-0.154,0.555,0.128,-1.2269851,-0.552728,-1.9550605,-0.24792738,-0.8239661,0.98057103,0.0,0.0,0.0,0.6241002678871155,0.6241002678871155,link6
1763448483.3173008,d4pg_train,FAR,train,42,31,-1.8474708717557173,0,2451,1,-0.219,-0.166,0.137,0.58687586,-0.48495108,-2.44455,0.5251836,-1.3542327,0.7897855,0.0,0.0,0.0,0.6886122226715088,0.6886122226715088,link6
1763448484.7194595,d4pg_train,FAR,train,42,32,-2.1527875924081608,0,2452,1,-0.35,0.073,0.028,-0.14925234,-0.6029538,-2.388587,0.24443436,-0.45683193,0.39598635,0.0,0.0,0.0,0.8489274382591248,0.8489274382591248,link6
1763448486.122185,d4pg_train,FAR,train,42,33,-1.2075886994506324,0,2453,1,-0.081,0.071,0.169,-0.4912577,-0.02272407,-2.7919478,0.21940349,-1.0478877,0.7363262,0.0,0.0,0.0,0.6878937482833862,0.6878937482833862,link6
1763448487.5303864,d4pg_train,FAR,train,42,34,-2.2071695513823384,0,2454,1,-0.176,0.314,0.072,-0.9650547,-0.4379056,-2.5137057,-0.406537,0.018739395,2.769568,0.0,0.0,0.0,0.6986379623413086,0.6986379623413086,link6
1763448488.917615,d4pg_train,FAR,train,42,35,-1.671659283728315,0,2455,1,-0.222,-0.143,0.076,0.4671256,-0.56483424,-2.5255742,0.8534991,-0.96124727,0.63425636,0.0,0.0,0.0,0.5384955406188965,0.5384955406188965,link6
1763448490.3144786,d4pg_train,FAR,train,42,36,-1.8625367838443712,0,2456,1,-0.139,-0.259,0.099,0.85198075,-0.65434355,-2.465055,0.995335,-1.3796622,0.26479703,0.0,0.0,0.0,0.8085231184959412,0.8085231184959412,link6
1763448491.6984632,d4pg_train,FAR,train,42,37,-3.6776084601442407,0,2457,1,-0.473,-0.321,0.221,0.539812,-0.45746478,-1.9287724,0.7421364,-1.1520237,1.8078761,0.0,0.0,0.0,0.9480083584785461,0.9480083584785461,link6
1763448493.0860972,d4pg_train,FAR,train,42,38,-2.075264986524376,0,2458,1,-0.334,0.058,0.062,-0.15636776,-0.6310307,-2.3283088,0.16155979,-1.0720624,2.1086545,0.0,0.0,0.0,0.6497528553009033,0.6497528553009033,link6
1763448494.480069,d4pg_train,FAR,train,42,39,-2.1834435527556546,0,2459,1,-0.168,0.195,0.256,-0.61975294,-0.06244351,-2.4368386,-0.21747884,-1.5593643,2.1232488,0.0,0.0,0.0,0.6847351789474487,0.6847351789474487,link6
1763448495.8579724,d4pg_train,FAR,train,42,40,-1.9061915530814113,0,2460,1,-0.242,0.143,0.147,-0.7759499,-0.521836,-2.5193307,1.0811207,-1.4738926,2.5255992,0.0,0.0,0.0,0.7441067099571228,0.7441067099571228,link6
1763448497.2627578,d4pg_train,FAR,train,42,41,-1.463276183331702,0,2461,1,-0.161,0.148,0.107,-0.48568928,-0.6101051,-2.513366,-0.13633981,-1.3346183,2.019604,0.0,0.0,0.0,0.7600483894348145,0.7600483894348145,link6
1763448498.6562357,d4pg_train,FAR,train,42,42,-1.9705391153138885,0,2462,1,-0.229,0.219,0.081,-0.2963642,-0.6139719,-2.529549,-1.2003524,-1.1077024,1.578058,0.0,0.0,0.0,0.6409745812416077,0.6409745812416077,link6
1763448500.0481133,d4pg_train,FAR,train,42,43,-2.9116281544480818,0,2463,1,-0.454,0.154,0.075,-0.26439396,-0.5407525,-2.2032657,0.2594716,-0.4181059,0.7305448,0.0,0.0,0.0,1.0159895420074463,1.0159895420074463,link6
1763448501.468694,d4pg_train,FAR,train,42,44,-2.179799820026407,0,2464,1,-0.349,0.08,0.056,-0.17954494,-0.6020356,-2.31799,0.21074596,-1.0584179,0.66474473,0.0,0.0,0.0,0.6835806965827942,0.6835806965827942,link6
1763448502.8588493,d4pg_train,FAR,train,42,45,-3.3346784809879493,0,2465,1,-0.158,0.454,0.278,-1.0076684,-0.4217383,-2.0124316,-0.62553316,-1.8590719,2.3327036,0.0,0.0,0.0,0.7471084594726562,0.7471084594726562,link6
1763448504.304684,d4pg_train,FAR,train,42,46,-1.799182984971191,0,2466,1,-0.279,-0.016,0.105,0.17028888,-0.61107224,-2.4024222,0.25280064,-1.3878144,2.3437421,0.0,0.0,0.0,0.6439690589904785,0.6439690589904785,link6
1763448505.6931806,d4pg_train,FAR,train,42,47,-1.6545270621697874,0,2467,1,-0.21,-0.144,0.105,0.41750214,-0.65593576,-2.4687848,0.6850297,-1.4695824,2.1093304,0.0,0.0,0.0,0.7847047448158264,0.7847047448158264,link6
